325,0.008341384130151216
326,0.008586733096863254
327,0.008629452464786374
328,0.008349740370650286
329,0.008109708393576666
330,0.008290570785717691
331,0.008403745558807406
332,0.00781554167190472
333,0.007895351192219404
334,0.008193664757882134
335,0.008577655989013739
336,0.008450083989034391
337,0.008582745386697984
338,0.008227580076999079
339,0.008755081400306801
340,0.008304334549485879
341,0.008485736408255111
342,0.008547328335580305
343,0.00813395170873757
344,0.007820703718669208
345,0.00822632074340294
346,0.00829534043392198
347,0.007995717661549984
348,0.008239871763103342
349,0.008181033158769547
350,0.008538645627056012
351,0.00826249853905164
352,0.008367021686507988
353,0.008247772099497586
354,0.008028801318486932
355,0.007915052555706667
356,0.008385955454718512
357,0.008164880341471378
358,0.008116663694066011
359,0.00821226887341778
360,0.008565554156567965
361,0.007811112970634663
362,0.008085749465261855
363,0.007974878626370455
364,0.007751968701101713
365,0.008361948614592775
366,0.008256247730815184
367,0.007953858188495545
368,0.007824032954177109
369,0.008290470938861243
370,0.007665810250219399
371,0.008085991411817149
372,0.007931259622544809
373,0.0077347719698544525
374,0.008492712777944566
375,0.0076245344914811644
376,0.007369718772864317
377,0.008346128644484837
378,0.008238008350402243
379,0.008079146964365017
380,0.008089155566452419
381,0.008117302166992578
382,0.007413566106598888
383,0.007343209437410332
384,0.007303539768129714
385,0.007874404607040777
386,0.007959139726708754
387,0.007720584272785838
388,0.007885902904968519
389,0.00808512780941644
390,0.007343381418357209
391,0.0077528406321307865
392,0.0075402013558925965
393,0.008118956756257152
394,0.007586607626655092
395,0.007701781513248333
396,0.007921210385590665
397,0.007758262736912248
398,0.007844394212983295
399,0.007449224251874928
400,0.007829048242656735
401,0.007642615925899501
402,0.007675451934890096
403,0.007994854704366398
404,0.007784219253492557
405,0.007806296856931837
406,0.007326436246808429
407,0.0077671699987535
408,0.007511205093193231
409,0.007538450737799502
410,0.008027986116249556
411,0.00774078244161871
412,0.0068965486795404705
413,0.007765532431776746
414,0.00756844237320504
415,0.007529059886711382
416,0.007770721846007568
417,0.007641856682928816
418,0.007363276739636341
419,0.007479072913480133
420,0.007326941218984835
421,0.007842008421055468
422,0.007687655668232148
423,0.008054380311030831
424,0.007538080677169107
425,0.007676452479198954
426,0.007487356370725369
427,0.007121227762535594
428,0.007490046152655604
429,0.007658931649668868
430,0.007525072316639125
431,0.007587324520099466
432,0.007323367823057382
433,0.007199091057419398
434,0.007931340655501364
435,0.007501050476695143
436,0.0072184300713114815
437,0.007697181101351724
438,0.007458512910041895
439,0.007321755111738408
440,0.007402444307660779
441,0.007201650337773865
442,0.007566811893750929
443,0.007609398169364086
444,0.007701111288536024
445,0.006960619136422746
446,0.007655522932093275
447,0.007692987979310802
448,0.00735139212634225
449,0.007317498265134202
450,0.007452014687676299
451,0.007540814917913433
452,0.007136887553053261
453,0.007537670759089544
454,0.0073959877264638575
455,0.007127460204775177
456,0.007324913242374057
457,0.0074329094179921736
458,0.007198242679775014
459,0.007860415988065049
460,0.007560731653692358
461,0.00746278451771428
462,0.00743536587204721
463,0.007481199712887154
464,0.007186136672162782
465,0.007753065787255764
466,0.0073373033033715465
467,0.007551421127203158
468,0.0072142475549036925
469,0.007690449655687405
470,0.007140070215751559
471,0.0073245820210520495
472,0.007411268669954043
473,0.0071478679902472735
474,0.007170192997949987
475,0.007222611226251949
476,0.007406807153375219
477,0.007232499762706585
478,0.007325720203787846
479,0.007169374075355166
480,0.007357981833392533
481,0.007473770886170283
482,0.007598865650973077
483,0.007328011813747175
484,0.007470248371631034
485,0.007276367729577094
486,0.006952674595749606
487,0.0075833356734049525
488,0.007298849150143816
489,0.007262170886999722
490,0.007005441876649225
491,0.007236742872302815
492,0.0070202144561335444
493,0.0072558991003276434
494,0.006988217722687681
495,0.007226404258428867
496,0.007261112949937203
497,0.006935895341685263
498,0.007354799012842951
499,0.006984292407188628
500,0.006865010898702352
501,0.006911546141856303
502,0.006894185604385527
503,0.0067705794936046
504,0.007291645567343271
505,0.007151910652390728
506,0.006759205614058774
507,0.007233612209763694
508,0.007109614653449695
509,0.007102900516178648
510,0.007103891259895922
511,0.007123613732046116
512,0.007214688127702575
513,0.0071984994564584254
514,0.006463724133258654
515,0.007022644410904308
516,0.006634756551771346
517,0.007065381055650443
518,0.0069490645822705855
519,0.006640454097177392
520,0.006997490518773764
521,0.007031119558802348
522,0.007414206769712017
523,0.0070459272128419355
524,0.0070883092446789395
525,0.0068707313147862836
526,0.006787594447259681
527,0.007088601707591344
528,0.0069651841955512
529,0.006569296591204859
530,0.007052673691867898
531,0.0068942263458018835
532,0.006851685091348017
533,0.0070246726894056645
534,0.007008625312818814
535,0.006806388592063371
536,0.006829755481379896
537,0.006706805672828045
538,0.0070839770536838195
539,0.007035360152643742
540,0.007257001521855088
541,0.007243572815195105
542,0.007250618158003031
543,0.006585581681959458
544,0.007168243234677209
545,0.0070651058952118885
546,0.006850922123087033
547,0.006835114838302893
548,0.006425772081287104
549,0.006854226832451709
550,0.0069018099496488345
551,0.0070814228225972945
552,0.006783111964084081
553,0.006891840547954632
554,0.006867063786218859
555,0.006799539805674073
556,0.007045396856205948
557,0.006775214936647375
558,0.0067142287083759395
559,0.006921091109072253
560,0.006565765971002184
561,0.0069727704256488865
562,0.006515832600120644
563,0.00683994375571798
564,0.006795373208568258
565,0.006929198352983064
566,0.006809428466436595
567,0.006671589785413343
568,0.006698306857103134
569,0.006851094952484561
570,0.006425648487678145
571,0.0067853965338761525
572,0.007126986573971176
573,0.0066474932166984526
574,0.006788561049596233
575,0.0067542370396934575
576,0.0067088536077605215
577,0.006582446195090474
578,0.006778737926713617
579,0.006792587597096749
580,0.006585435272920561
581,0.0068873598544179635
582,0.006582272053554149
583,0.006988205587870236
584,0.006772868929162495
585,0.006666356502337602
586,0.006540619436714609
587,0.006677449800239844
588,0.006512323524645072
589,0.006391507526070385
590,0.007202677420829817
591,0.006231400434922238
592,0.0070300273699843785
593,0.006939503940422151
594,0.006761257262442703
595,0.006692014113699986
596,0.007222597601713013
597,0.006939544470712416
598,0.006842977175946837
599,0.006745821179751054
600,0.0064231999182947355
601,0.00649681355078089
602,0.006768236887814887
603,0.006815876685461755
604,0.006567817836431629
605,0.006898892798729368
606,0.006383793588364654
607,0.006682845785566684
608,0.007083690689750395
609,0.006556863685422656
610,0.006223397443891834
611,0.006480401488399859
612,0.006670565470674281
613,0.006894394435714614
614,0.006581859351372567
615,0.006650851362668988
616,0.006878575730390089
617,0.006424317992750114
618,0.006596813797240413
619,0.006802227657872363
620,0.006742134571896266
621,0.0065085940532607295
622,0.006496309208036479
623,0.006867808968586437
624,0.006479780655354261
625,0.0063708336250382965
626,0.006460932434647013
627,0.006405211134687445
628,0.00702045050891653
629,0.006234032932621569
630,0.006361572237653753
631,0.006559519562870264
632,0.0065279023118033
633,0.006466598982007196
634,0.006326717223924727
635,0.006840533095459312
636,0.006233925039295928
637,0.006370402158285349
638,0.006526803682652949
639,0.006509509142803944
640,0.006736072851739571
641,0.00620394695936939
642,0.006609696875152699
643,0.006687711318560197
644,0.006405872951845749
645,0.006362985010590341
646,0.0066398142371326685
647,0.0063058249474803015
648,0.006754035068975793
649,0.006039142521824372
650,0.006384679651029913
651,0.0067027878426646785
652,0.0063969818934387825
653,0.006734894284725947
654,0.006434776897194906
655,0.006050344990661084
656,0.006238865973901445
657,0.006463084756633488
658,0.005903487141102047
659,0.006598276879354301
660,0.006372955807295265
661,0.006402002452178148
662,0.00625064799274018
663,0.0065901966595832825
664,0.006364081285783421
665,0.006707550430970298
666,0.00610251730047482
667,0.00644898136990871
668,0.0064118281500098314
669,0.0062984032102592164
670,0.006472132877067868
671,0.00662842943230486
672,0.006255308986972954
673,0.00629617056170068
674,0.006218475504715185
675,0.006455565629116559
676,0.00630439808434349
677,0.006230498016890833
678,0.006148755587874201
679,0.006415762425542383
680,0.006339119960380308
681,0.006308810004048934
682,0.006471171560776183
683,0.005825876976536997
684,0.0064547141713989994
685,0.006132713663076066
686,0.006365231303419224
687,0.006348307443766902
688,0.006769095519873298
689,0.006530488126958578
690,0.0063170341506474095
691,0.006080702280673056
692,0.006344223262789517
693,0.006472925848911627
694,0.006189518397026774
695,0.006356816829608406
696,0.006741914075357303
697,0.005862054628146402
698,0.006075008170505576
699,0.005973703251614914
700,0.006523117551311724
701,0.006320398008861279
702,0.006029097292319698
703,0.006157347764740935
704,0.006219362025149167
705,0.005992317915562604
706,0.006179299535056166
707,0.006129920885156272
708,0.006274241328602499
709,0.006316983940127164
710,0.006158092388709597
711,0.006633482263739205
712,0.0064209419740679655
713,0.00615022036688939
714,0.006054896314754703
715,0.006208827596757624
716,0.0062527181304422984
717,0.006661646283168535
718,0.006329599546931557
719,0.005985998117435976
720,0.006166788952630329
721,0.006133770923351206
722,0.006126251245327926
723,0.006240772659558866
724,0.006133050150711531
725,0.006051641683709823
726,0.006574357534222052
727,0.006430009164910574
728,0.006163767627756096
729,0.006094526162102692
730,0.006174406616838049
731,0.006078848621208157
732,0.005999491593437427
733,0.006302374890626614
734,0.006116197373465461
735,0.006133032798909156
736,0.0060464139491067095
737,0.006194462534040213
738,0.006091925021560894
739,0.0060181623212282815
740,0.006343605422998889
741,0.006359507091011915
742,0.006184696667764525
743,0.0064084346512711405
744,0.006464920598634724
745,0.005826048247153097
746,0.006273930596377132
747,0.006038613676614428
748,0.005982134118281557
749,0.0063040114434088695
750,0.006141284464905828
751,0.00570234484276024
752,0.005939805943329456
753,0.005983968520876399
754,0.00608964678949787
755,0.005836161360602384
756,0.006233283565221828
757,0.0058614673384986184
758,0.005960223197905442
759,0.005951314888326294
760,0.005860578925822372
761,0.006020979746639476
762,0.006106182496789527
763,0.006234453020270093
764,0.005979940802316671
765,0.006148349367460962
766,0.005670464248396456
767,0.006244853344130314
768,0.006020861253600126
769,0.006032352734325549
770,0.006144975242994221
771,0.006069786643404198
772,0.006453021178890209
773,0.006511119620527251
774,0.005978749447375915
775,0.006121521979428323
776,0.005810010777707449
777,0.006001142739570873
778,0.005898104743811034
779,0.00592487309743666
780,0.00581254696441909
781,0.006202139445754178
782,0.005931106283550419
783,0.005786937155358304
784,0.006002098199579928
785,0.005814564682669558
786,0.006225698661074927
787,0.006057444967771486
788,0.005823291246226783
789,0.005824399723324104
790,0.0062417527818578785
791,0.006049107215604034
792,0.005639633960958759
793,0.006122747941289918
794,0.005789285567115551
795,0.0060160361522398256
796,0.005920631572272692
797,0.005999668434230706
798,0.006066876662879298
799,0.006055649950058531
800,0.005749739657187739
801,0.005784353639898917
802,0.005992736326041237
803,0.006229405302230774
804,0.006207285652142334
805,0.006053586800235434
806,0.005998952401075828
807,0.006084076368636689
808,0.005971433002880569
809,0.0060934640972291005
810,0.006340049528832532
811,0.005902043478642353
812,0.005864775271975767
813,0.005967844050709095
814,0.006107538183795888
815,0.006074574154454394
816,0.005627529208264235
817,0.005832224079976016
818,0.005834512728250633
819,0.006175658475189328
820,0.005855612947124104
821,0.005833363108202752
822,0.0059316720758264855
823,0.006110143656368857
824,0.0061004278841980935
825,0.006021911000154155
826,0.0056461694776633025
827,0.005952115103570839
828,0.005727596277118487
829,0.005771575219360954
830,0.005909137694180896
831,0.006205966406091416
832,0.005634455335863187
833,0.006205532180887284
834,0.005926936931939701
835,0.005424574911357614
836,0.005433583757406006
837,0.005668103152301983
838,0.005721950915373735
839,0.00575030760413383
840,0.005767639241007678
841,0.006042571324002692
842,0.005851515357666728
843,0.006251948485072008
844,0.005699961748116223
845,0.0058971053360314185
846,0.005600456023091545
847,0.005810748260878658
848,0.005961225648268552
849,0.005944925632675068
850,0.005808099072379202
851,0.0054676458930154725
852,0.0058399934629451925
853,0.005668042083586551
854,0.00585478840798329
855,0.005887927716376923
856,0.005785590244883324
857,0.005568699400193232
858,0.005846342583920933
859,0.005765522156360606
860,0.005779973852795438
861,0.005741162943827398
862,0.006110708462074399
863,0.005991223301754286
864,0.005510555396756252
865,0.0058315617419084755
866,0.006180196907765911
867,0.005786206360148676
868,0.006219548692184863
869,0.005730172299574745
870,0.005738984775666337
871,0.005528176935405423
872,0.005562378890749256
873,0.005914105044212192
874,0.005716032421579427
875,0.005427179425970604
876,0.005459756722626418
877,0.0055938670964185465
878,0.005630752300622605
879,0.005779934910883717
880,0.005599977046061876
881,0.005796438669075526
882,0.005647106968276834
883,0.005806700914498355
884,0.005729808108052396
885,0.005407266571360119
886,0.005287620158061006
887,0.005791590781882405
888,0.00586402293697189
889,0.005535677785716824
890,0.005590356837058345
891,0.005593099189385519
892,0.005518400609509041
893,0.00577675306111953
894,0.005654032395410714
895,0.005632420838021247
896,0.005903616920508192
897,0.005640974724112804
898,0.005493624852102061
899,0.005656928463318086
900,0.005550467784090315
901,0.005607107494389481
902,0.005544392165128078
903,0.0054483288263712645
904,0.00582426437176764
905,0.0057939181905397675
906,0.005260931045779863
907,0.005870420469949811
908,0.005873347378051761
909,0.005380525940366216
910,0.005624124086738201
911,0.0056058714951593746
912,0.005306741116189603
913,0.005651677597582467
914,0.0054159580130066914
915,0.005699511370779473
916,0.005846704995670056
917,0.005635816678878362
918,0.0055577655843758985
919,0.005905939277924471
920,0.00552910042855636
921,0.005450078963017944
922,0.005683577916450735
923,0.005689481813934142
924,0.005613344647503316
925,0.005558257857416519
926,0.0055460131754783
927,0.005402719978858732
928,0.005544689369498421
929,0.005679066062084068
930,0.005460090985545352
931,0.00555583478200202
932,0.005371489412135492
933,0.005421256433414705
934,0.005667853816333464
935,0.005291718373990665
936,0.005784760120766774
937,0.005450431367982242
938,0.005499042256861546
939,0.005620810035537234
940,0.005859476048499346
941,0.005275307329750414
942,0.0054541919242306535
943,0.005426665449365027
944,0.005539765947506273
945,0.005614296223384218
946,0.005660385382756338
947,0.005152512170074476
948,0.005763065612527652
949,0.005464124666937327
950,0.00564951845839367
951,0.005717395015566026
952,0.005394797519607059
953,0.005440986383769472
954,0.005522868809116594
955,0.25748220516735754
956,0.0052767400994849535
957,0.005790350167475388
958,0.005587964396631755
959,0.005107283650431782
960,0.005655361329584177
961,0.005523600720137484
962,0.005670844912686843
963,0.0055840529690859685
964,0.005230272484753849
965,0.005784470268319976
966,0.005453196478518263
967,0.005457686366892214
968,0.005501093962466565
969,0.005380697804897771
970,0.005177705363228412
971,0.005641466916254643
972,0.005657572936566578
973,0.005486818600714333
974,0.005625896798091609
975,0.005385758268441689
976,0.005589653376758225
977,0.005963069698536548
978,0.005665042227473489
979,0.0051679577366685716
980,0.005359962732546916
981,0.005496273642027025
982,0.005487076322532306
983,0.005550491785378022
984,0.005611022403542647
985,0.005704351081276092
986,0.005403545694978182
987,0.00537540916337679
988,0.005193378332355138
989,0.0054173248847630825
990,0.005399278027668469
991,0.00552738967975128
992,0.005067697268421367
993,0.005464978239862091
994,0.005397231841925532
995,0.005171133557500286
996,0.005534523460714115
997,0.021197446462130017
998,0.005352467572774296
999,0.005500364017680729
1000,0.00541368880609082
1001,0.0054558854475143855
1002,0.005424154519845369
1003,0.005338767213920541
1004,0.005095296363756692
1005,0.00532837263190077
1006,0.005310170000253277
1007,0.005241365683012468
1008,0.005213772660018719
1009,0.0052711899861914375
1010,0.0052536939472054775
1011,0.005360019458378902
1012,0.005508098196853899
1013,0.005544521254921427
1014,0.005515627869823158
1015,0.005260026574695199
1016,0.005652418587025318
1017,0.005425490033457656
1018,0.005365384977421392
1019,0.005455003508713917
1020,0.00508071312491419
1021,0.005481409639025391
1022,0.005284616901239349
1023,0.005157846039934557
1024,0.005456344163345205
1025,0.005778771878409562
1026,0.005932026806137509
1027,0.00539982718439236
1028,0.005583690845415438
1029,0.005325766033650834
1030,0.00543094723943179
1031,0.0051436509090570445
1032,0.005550147466345737
1033,0.0056284454007932945
1034,0.005268390735382435
1035,0.005307315844821476
1036,0.005453245155907915
1037,0.005440278105058913
1038,0.005194482109430483
1039,0.005262930581535576
1040,0.005262356275155888
1041,0.005205698600394051
1042,0.005290372577353807
1043,0.005463789179684373
1044,0.005169786470429183
1045,0.005091842240259304
1046,0.005119201496353973
1047,0.005325755222811032
1048,0.00518562862160221
1049,0.005810982923583775
1050,0.004958314757983563
1051,0.0054851838503964245
1052,0.005086082171932873
1053,0.005112827211910449
1054,0.005448991083540022
1055,0.005447743817674533
1056,0.005466630488981382
1057,0.005104840160900001
1058,0.005221110512107863
1059,0.00535309615631793
1060,0.005375708148506928
1061,0.005436099232056068
1062,0.0052338520862098975
1063,0.0049071509698879415
1064,0.005049478759894432
1065,0.005121328171453107
1066,0.0052140223580586205
1067,0.005108882160068063
1068,0.0056083306445250825
1069,0.005103672765810989
1070,0.0051299350610460644
1071,0.004945327016777533
1072,0.00502581305809761
1073,0.005426265893235676
1074,0.005346835937185245
1075,0.005298130574312566
1076,0.005351853657561212
1077,0.005078491669984819
1078,0.005234780821996599
1079,0.005343199044592299
1080,0.0052964308760839246
1081,0.005157569154970727
1082,0.0053244452643350275
1083,0.00546294699868945
1084,0.009076720170708279
1085,0.004911730906499897
1086,0.005265832017373167
1087,0.005197483129696763
1088,0.005447803175676677
1089,0.005339057502431511
1090,0.005185651270301728
1091,0.005182628774368283
1092,0.005411995310431062
1093,0.005274170580501589
1094,0.005175252338492517
1095,0.005556166569615509
1096,0.005160234937586395
1097,0.0051493749498010815
1098,0.005347827745412113
1099,0.005263195197508371
1100,0.005505303787146458
1101,0.005479771785943185
1102,0.005149638629518449
1103,0.0052996656158939
1104,0.005240424997883581
1105,0.005140497841501324
1106,0.0052508189682296275
1107,0.005312516528647393
1108,0.004837691899333781
1109,0.004919214903227038
1110,0.005419007070378353
1111,0.004931003684020143
1112,0.005068294175158618
1113,0.005136428387062151
1114,0.004950380676931118
1115,0.005071374901444099
1116,0.005010994786586044
1117,0.005012186887374116
1118,0.005150800197921946
1119,0.0051992834857428226
1120,0.00494141908070483
1121,0.004887340151333897
1122,0.005250041388859183
1123,0.005159824119754515
1124,0.005264919957588032
1125,0.005180681586044573
1126,0.005109600910238164
1127,0.005060018087595196
1128,0.005213402534274669
1129,0.005152661924574019
1130,0.005208988159981762
1131,0.005345282129059404
1132,0.005047790842304416
1133,0.0050136329738375875
1134,0.005286381700297154
1135,0.004797483646405577
1136,0.005238588988165356
1137,0.004785153250233665
1138,0.005108323465180346
1139,0.0050613181428762815
1140,0.0051629322154794705
1141,0.004987437871947758
1142,0.005142869744489317
1143,0.0049176205509989445
1144,0.005149301612094613
1145,0.005059230068335467
1146,0.005068543556509382
1147,0.004802168020386628
1148,0.005073397221059491
1149,0.0048876855536206165
1150,0.00464100669872142
1151,0.00498316000843168
1152,0.00515002952454517
1153,0.005352331378686605
1154,0.004841193329874363
1155,0.005036589743814163
1156,0.0049478764787821445
1157,0.0051521106654683416
1158,0.004655573031691424
1159,0.004945387471846099
1160,0.005164108673205315
1161,0.005421642736942208
1162,0.005059685397269678
1163,0.005424508065285193
1164,0.0051245322979797244
1165,0.005060631841997285
1166,0.00516198030317802
1167,0.0052176649550023345
1168,0.005051893572780793
1169,0.005031381459448928
1170,0.005073719464589731
1171,0.004898608482632218
1172,0.0051399474367657206
1173,0.004743902415226577
1174,0.005391946755018149
1175,0.004884538661009806
1176,0.005278019032291121
1177,0.004943578588871001
1178,0.0049786993945648865
1179,0.005003317079696236
1180,0.005058557144366205
1181,0.004865960886907148
1182,0.005220362135224929
1183,0.0051559341392653476
1184,0.004873220690415572
1185,0.005052093430264395
1186,0.005103974903033951
1187,0.004833337685124854
1188,0.004857752332069232
1189,0.005217294922982485
1190,0.005144181355470949
1191,0.0049075350427794885
1192,0.005203448500389517
1193,0.004976356427690362
1194,0.004782445497921337
1195,0.005382812546439848
1196,0.005135954828277799
1197,0.0053454389345784815
1198,0.004739148943819169
1199,0.004883570052975379
1200,0.004985369675816431
1201,0.005346326161396958
1202,0.004886377725150373
1203,0.004951346860961768
1204,0.004802077850800449
1205,0.005219317284033839
1206,0.005006871643965527
1207,0.004977422904507336
1208,0.004797055063398271
1209,0.004760521197675774
1210,0.0048495815569629605
1211,0.0050212485573680726
1212,0.005068742927613715
1213,0.00514552427625473
1214,0.004779820287031895
1215,0.005270311240919755
1216,0.005161360661909616
1217,0.004971365996841657
1218,0.004748395172547612
1219,0.00489620953084017
1220,0.0052351820740406795
1221,0.004808191310661703
1222,0.004783667227395384
1223,0.004970006098165729
1224,0.004897971819075993
1225,0.004932645262392648
1226,0.00487022058864645
1227,0.004940438731494597
1228,0.00489870880896194
1229,0.004986135687647482
1230,0.004811985551387513
1231,0.0048002144302067866
1232,0.005020204231032502
1233,0.004981942301205659
1234,0.0049405602256814805
1235,0.004844015276738269
1236,0.004672978278565205
1237,0.00508460330074432
1238,0.004762100136712573
1239,0.004846127472928394
1240,0.004935275175277207
