168,0.014793547557003923
169,0.014966228163911629
170,0.014922467778610476
171,0.014896306899865553
172,0.01468932534710078
173,0.015185989305313867
174,0.014528609441309157
175,0.014292200593183101
176,0.015150243432213694
177,0.014487846920235177
178,0.01405316159539556
179,0.014436723806469117
180,0.014500942870469416
181,0.01445725881415656
182,0.014621097306420996
183,0.014346740508483629
184,0.013909504812021377
185,0.013989873719796285
186,0.014048803933122652
187,0.014574461308765715
188,0.01391919476958781
189,0.013722564425256293
190,0.014556525582921202
191,0.013810492183823707
192,0.014577353010111945
193,0.0139280015926303
194,0.014263126565048755
195,0.01351391722179823
196,0.014612104057066016
197,0.014118608122817794
198,0.014476623338789253
199,0.013610554578856139
200,0.013574103165765182
201,0.013769353692561893
202,0.013466623828793734
203,0.014206736830015809
204,0.013521149352003457
205,0.013437282013848929
206,0.013423407702880391
207,0.013807222831173468
208,0.013510114193688763
209,0.013683166615349256
210,0.013311728771965382
211,0.013953617971264204
212,0.013452608667124631
213,0.013702161925829064
214,0.013422766684601873
215,0.013872903874301809
216,0.013744116409571242
217,0.013420367585810817
218,0.012947896294201077
219,0.013371986265973015
220,0.013010540515405395
221,0.013571801429645996
222,0.013048384831902586
223,0.013056939905825056
224,0.012893374385785753
225,0.013272243626889283
226,0.012928758309838377
227,0.013344750171369416
228,0.01294392361542431
229,0.013692870815047773
230,0.013252998453612297
231,0.013030734169691548
232,0.012748617544707101
233,0.012804405424365048
234,0.012848460577207349
235,0.01296796324520798
236,0.013060060495479127
237,0.012955170385223829
238,0.012846385906213674
239,0.013238437604001266
240,0.012652195962461628
241,0.012766066251985602
242,0.012802124646950071
243,0.01266792266219223
244,0.01277910731338217
245,0.012866506368805796
246,0.012726783748495124
247,0.012793695337091715
248,0.013070733219353576
249,0.012781433165231245
250,0.01318327805927118
251,0.012595901802434759
252,0.012950949418216439
253,0.012577107420854144
254,0.012488136213998927
255,0.01250258669004602
256,0.012598363418226777
257,0.01255723663163766
258,0.012482542872144762
259,0.01241471584081271
260,0.01282760837920389
261,0.012291240186225308
262,0.012406797874403202
263,0.012367621873173926
264,0.01209438978536528
265,0.012664099263374582
266,0.012465399101976369
267,0.01241513168818112
268,0.012769227117394744
269,0.012235112283063137
270,0.012319274830742407
271,0.011864864145074103
272,0.012304561512576322
273,0.011941652733169623
274,0.012363782835240334
275,0.01182952512971173
276,0.01211866415579314
277,0.012271549722369192
278,0.012538236534317671
279,0.01239482430993753
280,0.012000657030049775
281,0.012181839791237044
282,0.012435321029180945
283,0.012289357280863797
284,0.011796570083094855
285,0.011830724657402706
286,0.011873863120484402
287,0.012117225945122162
288,0.011870516112895083
289,0.012081045499545032
290,0.012196791200440819
291,0.012458915885348441
292,0.012202370335679438
293,0.011564000422861112
294,0.011950497914074083
295,0.011487300377496975
296,0.01174691558215704
297,0.011821351341619078
298,0.011930345936473144
299,0.011745910172082357
300,0.012142390663877635
301,0.011657806796069115
302,0.011627934403496526
303,0.011693070484798843
304,0.012034314053164701
305,0.0119644007290382
306,0.011888504387431983
307,0.011708662991206778
308,0.011534072569239948
309,0.01184614593068422
310,0.011933401357224685
311,0.011707522113160309
312,0.011315862782362658
313,0.011213601298503956
314,0.011785060348841598
315,0.011735748866636116
316,0.011570987331096903
317,0.011527169933858312
318,0.011701251597191065
319,0.011535247716800137
320,0.011689267385656298
321,0.011564985197826715
322,0.011277861798466262
323,0.01198538200203645
324,0.01134408355327481
325,0.011423358011012108
326,0.011409436127612903
327,0.011467560293089788
