66,0.02841314214076531
67,0.028850081676648834
68,0.029260478850643513
69,0.028192369456766016
1,0.5597051841727758
2,0.2212298698091911
3,0.17138550651528067
4,0.1388600229964418
5,0.1211005677863703
6,0.11557941473389076
7,0.10835179023570933
8,0.10378308916243456
9,0.09700765612266832
10,0.09133857640169435
11,0.0895928188337613
12,0.08779126311005173
13,0.08195928771490768
14,0.08060373384821212
15,0.08060534910882934
16,0.07833617306866889
17,0.07207731337491739
18,0.0736734791327331
19,0.07134336529899452
20,0.06772508096518152
21,0.06676397643099397
22,0.06459756754338741
23,0.06615898998106941
24,0.06273625592180228
25,0.060774899198342176
26,0.05829071717620906
27,0.05905670129646689
28,0.05586802937342959
29,0.05443092631333965
30,0.05387378761828956
31,0.05164221304831868
32,0.05156242408616058
33,0.05126192335481361
34,0.04991363369370416
35,0.047196381393883186
36,0.04708921565216476
37,0.04657650527433824
38,0.04593865789662478
39,0.04605414232207557
40,0.04430504479461302
41,0.04337244832856675
42,0.04202253887650825
43,0.04065447909978487
44,0.04039066264374276
45,0.040950313715611475
46,0.03968547286181632
47,0.03903097277349335
48,0.03821862405323881
49,0.03781350154303393
50,0.03770826957425324
51,0.03723029733903832
52,0.03610706957593813
53,0.03722573928850687
54,0.0348193042643242
55,0.03563012845687947
56,0.03458278487294407
57,0.03437196324437351
58,0.03365971597890228
59,0.033120588936164215
60,0.0330927314836595
61,0.032752665422730524
62,0.03144287018073817
63,0.03238232452738083
64,0.03176771686807022
65,0.03214902962731608
66,0.031205032131303163
67,0.03139608776417829
68,0.03106652425949351
69,0.03059598146858862
70,0.030261654122653654
71,0.030344433703665005
72,0.029475441660290046
73,0.029562944135928557
74,0.029321290221128424
75,0.028217457045437926
76,0.02825666825144978
77,0.029394444962174207
78,0.029295928350065725
79,0.02743101082110809
80,0.02721318744628106
81,0.02841198349655685
82,0.02769058726538541
83,0.027864538385706433
84,0.027546638686020496
85,0.026266124509906365
86,0.02742690855826614
87,0.02659014058378288
88,0.027115093354704016
89,0.02650858940146232
90,0.026703972795630915
91,0.02623996263275207
92,0.026111170160189524
93,0.02620010986387477
94,0.02602055391012612
95,0.025954642522511846
96,0.025360994206709883
97,0.025268378959558274
98,0.025226794948832967
99,0.02517344194890584
100,0.025262340350802673
101,0.024974030521461518
102,0.025315582452310345
103,0.02455542897963423
104,0.02445506172696665
105,0.023454593084121154
106,0.024163789905102578
107,0.02451482724587796
108,0.024338725654376767
109,0.0238912615972429
110,0.024534197682041233
111,0.023254369125085866
112,0.023106606503538157
113,0.02324267087693689
114,0.023414706250936803
115,0.023522934150266444
116,0.02239885267217533
117,0.023418593165164783
118,0.022481490479056107
119,0.02293150834107803
120,0.023098619560063895
121,0.02331625162702748
122,0.02357632165648422
123,0.022359382487454657
124,0.022705154911757022
125,0.022866385854717532
126,0.022474306185682445
127,0.02270288609946936
128,0.02246308081262445
129,0.02223498236893092
130,0.02231616511056989
131,0.021147112985599344
132,0.022242091611911683
133,0.02150270072901148
134,0.022061585330293846
135,0.021322936703593046
136,0.02259279029065017
137,0.021732462183335573
138,0.021774639667532708
139,0.02111111596321403
140,0.021355010584880738
141,0.021489178927583716
142,0.02085587153432228
143,0.0211558391229581
144,0.020738166962134635
145,0.02142459661620906
146,0.02088225273005033
147,0.020528619730118977
148,0.021258169374728606
149,0.02048793770530719
150,0.0208290815037691
151,0.020109730172839204
152,0.020912937638428757
153,0.019888350913711522
154,0.020493516722157344
155,0.020179188297272235
156,0.020215761192711228
157,0.020389149020725892
158,0.02014956609898452
159,0.01986191495937311
160,0.020217602780499194
161,0.02050461750319701
162,0.019234393541780064
163,0.019169622724402254
164,0.02014639004433559
165,0.019890798618859153
166,0.01988690314909159
167,0.019437453172848385
168,0.019785500833985663
169,0.01964727746543743
170,0.020145030786930505
171,0.019197007325493683
172,0.01963507797632177
173,0.019122889794219854
174,0.01975510614308513
175,0.0200654724849609
176,0.019404536413060405
177,0.019166281083756585
178,0.01941503497566712
179,0.018480031735311122
180,0.01929041703026426
181,0.019607529849192853
182,0.018899317838693575
183,0.019340226529323955
184,0.019726191623673096
185,0.01924288517527156
186,0.01906997782288719
187,0.019058495815211938
188,0.01899744091176633
189,0.01895479973942294
190,0.018668134617855995
191,0.018736184101109787
192,0.01856363574990024
193,0.018544057810331804
194,0.01880500002337967
195,0.018931306811775697
196,0.01857210076177272
197,0.018413838448981614
198,0.018218157134192475
199,0.018328210007462462
200,0.01879812938839955
201,0.018478493616616323
202,0.018829204307837508
203,0.0181633096456654
204,0.018065346152348033
205,0.017997313472363403
206,0.01798006633328179
207,0.017984737815745805
208,0.018249731068894014
209,0.018109975232726942
210,0.017939609025557666
211,0.01848021567151961
212,0.017510368330877716
213,0.018610123821171158
214,0.01832203877995075
215,0.01775501708705294
216,0.01770091449084171
217,0.01779325050696478
218,0.017587659588494037
219,0.0173670206597801
220,0.018060372455708556
221,0.017548476629969428
222,0.017881714217996194
223,0.017783416687684545
224,0.018132349499895915
225,0.017819934019471628
226,0.017262213697688558
227,0.017980997868955642
228,0.01736949639931574
229,0.017738826265085047
230,0.016899452450038013
231,0.017017320650866478
232,0.016493966337293386
233,0.018148292716339987
234,0.017256554808088784
235,0.017038883073097567
236,0.01749751862075369
237,0.017203600840422058
238,0.017280570239270644
239,0.016909700092243945
240,0.01730123818930933
241,0.017089536153095757
242,0.016836842308925876
243,0.01666705477667057
244,0.017183446862056095
245,0.01695507536721179
246,0.017154096073265804
247,0.017265481424470572
248,0.01617844392529736
249,0.016478723664846966
250,0.016912637602032748
251,0.016559535661175594
252,0.01683657422219798
253,0.016648528939586574
254,0.016671309500175008
255,0.016672811218363753
256,0.016813284749070467
257,0.016615173179593126
258,0.016444530622181246
259,0.016692769982047
260,0.01644291659280405
261,0.01631369283107125
262,0.016581257118575148
263,0.0166713988124314
264,0.016644016792208463
265,0.01670857619146927
266,0.016854637136714437
267,0.016331275325205365
268,0.01682938251770654
269,0.01673051242921817
270,0.01633575347141694
271,0.015940663973027368
272,0.016382011292912696
273,0.015847690143006837
274,0.016206672478277805
275,0.016107153534194677
276,0.016472043011779503
277,0.016316773188379357
278,0.01639164756920378
279,0.016350207258394714
280,0.01598803612198365
281,0.016063800997148128
282,0.016216287002661974
283,0.01581388632214423
284,0.01614729307939188
285,0.015745225883388923
286,0.016192633934887284
287,0.016130687321646738
288,0.015911880414932966
289,0.015980686992406845
290,0.01601542914444107
291,0.0157415502215341
292,0.015720523017758534
293,0.016183739954258425
294,0.015569676495141398
295,0.01621070211374406
296,0.01569340604562628
297,0.015756382488535118
298,0.01602612470545001
299,0.015369185357023094
300,0.01589042799926158
301,0.015671068384170025
302,0.015574564533781702
303,0.015613071612571762
304,0.01601843074974367
305,0.015344730578362942
306,0.01612162208816005
307,0.01515240680773632
308,0.015489967634617272
309,0.015367290975873247
310,0.015964020888115896
311,0.015493334263121173
312,0.015558568042529336
313,0.014956395394342431
314,0.01575148688092575
315,0.015107618644833565
316,0.015162378660071705
317,0.015106062688943694
318,0.01622546774382561
319,0.015931567129821092
320,0.015779242448319318
321,0.015252940557991802
322,0.015489006391331807
323,0.015424231619779336
324,0.01546690073969253
325,0.014880701370726702
326,0.01533751162084735
327,0.01583509951419497
328,0.014998825132783692
329,0.015300477278750326
330,0.01531337978223623
331,0.015546676765937927
332,0.015075096963131326
333,0.014799769659984415
334,0.014888790270345191
335,0.015337575897890128
336,0.015660606040540388
337,0.01544689241070616
338,0.014867901707352218
339,0.01468680611164388
340,0.014663710369397018
341,0.015327974112104561
342,0.015817665187168425
343,0.014975204992786808
344,0.015460052491970739
345,0.014931594850337607
346,0.014949740889340134
347,0.014533664518178014
348,0.015020394003239729
349,0.014588698144938987
350,0.015283142500635932
351,0.014449084059224796
352,0.014888244641597494
353,0.014972770957560357
354,0.014768663209752512
355,0.014649950007323996
356,0.014871334870172254
357,0.015111596828673855
358,0.014878013873693802
359,0.015177404531672344
360,0.014589061921115145
361,0.014883944338534847
362,0.015002108873578451
363,0.01450269164170249
364,0.014807127242497468
365,0.014389800089332511
366,0.014729756427834095
367,0.01468453029865178
368,0.014452909608766183
369,0.041049229644112666
370,0.014296412748142572
371,0.014174051961656345
372,0.014538098213468062
373,0.014850156350156008
374,0.015075634675637141
375,0.014468689875329956
376,0.01456412447269185
377,0.014489109548976866
378,0.013963492192580538
379,0.0142880560893376
380,0.014606930769316979
381,0.014222173217557749
382,0.014628202591280816
383,0.014689080503974425
384,0.014436497463513229
385,0.01426443081917399
386,0.014585190389494775
387,0.014250901780264863
388,0.014103047841749454
389,0.01411604965737058
390,0.014508994154126967
391,0.01443039768343886
392,0.014585305857708898
393,0.014110395029755467
394,0.015046784654259682
395,0.014383832000637963
396,0.015024414005831389
397,0.014103694408500598
398,0.014212100813954564
399,0.014650036501934973
400,0.014601554634775651
401,0.013877428570856987
402,0.014421023681002149
403,0.014149964609483288
404,0.014240362618307946
405,0.01415133889827688
406,0.013859195922801302
407,0.014402039009698872
408,0.014077704518212605
409,0.014367131038837262
410,0.013898294943905735
411,0.014384611564988301
412,0.014632739395029465
413,0.014161962202860642
414,0.014053178659119344
415,0.01368036434464788
416,0.01365346705809362
417,0.01432194498414963
418,0.013902719101031958
419,0.013758158109987439
420,0.013721909318750693
421,0.013553174978153686
422,0.014014433232783261
423,0.013778049467226206
424,0.014139197451078285
425,0.013978982139063083
426,0.014244549086917255
427,0.01387266913365762
428,0.013821639909835185
429,0.013721674712280096
430,0.01425621877187642
431,0.01358362106937852
432,0.013369103443761498
433,0.013842424038418774
434,0.01420674272576126
435,0.013402114827501572
436,0.013933162189136117
437,0.013640128293122023
438,0.014207962931970419
439,0.01404485901644043
440,0.01373821636267259
441,0.013625799283637838
442,0.013900537395028997
443,0.01408628726346513
444,0.013201103695684065
445,0.014294497218866975
446,0.013647854722783728
447,0.013758808918991837
448,0.013985680108416384
449,0.01362431482648698
450,0.013992143423943702
451,0.013380965273195908
452,0.013692849288078941
453,0.014250325267913483
454,0.01374362244160246
455,0.013480759375744451
456,0.014214084704674907
457,0.01375857480186022
458,0.014203741980748157
459,0.01362572112357465
460,0.01394681596212973
461,0.013743761958459676
462,0.015938272991738583
463,0.012602564752480741
464,0.013487121263929343
465,0.013942652721336837
466,0.013975845701140115
467,0.013314592352105399
468,0.014042096244076551
469,0.013499545182054073
470,0.013934124126967233
471,0.013681490329425719
472,0.013273378242186065
473,0.013842246238678947
474,0.013627197846012601
475,0.013754746868764446
476,0.01366029235423874
477,0.013343270615500918
478,0.013005033159091815
479,0.01377574276273786
480,0.013590358047730337
481,0.012830775712569386
482,0.012866651619610897
483,0.013418149199115775
484,0.013595555837944908
485,0.013323512630758145
486,0.013764276559922402
487,0.013115764299597023
488,0.013447467999343397
489,0.013378145646745875
490,0.013012056294197247
491,0.013140556023661362
492,0.013330761051215863
493,0.013435586979139155
494,0.013147453580177942
495,0.013390065754874277
496,0.013037411480258077
497,0.013507433306678371
498,0.013327227368698282
499,1.2647845827208801
500,0.011230621644753521
501,0.012837702376862704
502,0.01321654312186322
503,0.012984890048786744
504,0.013364003497665212
505,0.013043214428885761
506,0.01323505840658889
507,0.012928251417795732
508,0.012925782627662865
509,0.01333038755140062
510,0.013083116838045545
511,0.013244756876285804
512,0.013377282902661521
513,0.01329076481525297
514,0.013158313006604626
515,0.013010475705614534
516,0.01321780699763005
517,0.013149036516798503
518,0.01294951806223746
519,0.013146973881965219
520,0.012607971802196008
521,0.01316111222288366
522,0.013238873403771953
523,0.012482363833272355
524,0.01330799576273914
525,0.01294122587778937
526,0.012701549551497071
527,0.012722878602443862
528,0.013183976144735085
529,0.012720996281132102
530,0.012923551936460248
531,0.013350252780305633
532,0.012998420532035121
533,0.012864632543839388
534,0.013192036244386838
535,0.013440577703985875
536,0.013070792871353737
537,0.013066159525759896
538,0.01303953098101636
539,0.012835829751566052
540,0.013051263344774054
541,0.012719909392170986
542,0.012638837343744807
543,0.015493214367178538
544,0.012248611760373085
545,0.01267842029347637
546,0.012799627633007654
547,0.012788450451946612
548,0.012617265209713477
549,0.013106733430334824
550,0.012764573452394392
551,0.012604074284308037
552,0.012769134332410108
553,0.012990757404684515
554,0.012831101833321786
555,0.01317611666617252
556,0.012980716287205785
557,0.012845175167135263
558,0.012830898043368075
559,0.012885566852134416
560,0.012496032100960107
561,0.01236904403431562
562,0.012623053336105609
563,0.012878577347245004
564,0.012391963748703315
565,0.013203026482172437
566,0.01312640517697496
567,0.012519736395422684
568,0.012566691552588747
569,0.012707630424933919
570,0.01278013595127327
571,0.012673062931398972
572,0.012646145424095251
573,0.01307660099355725
574,0.012697365533528944
575,0.012143916237341651
576,0.012721813374625171
577,0.012312991078943014
578,0.012917274889394136
579,0.012879813456971008
580,0.012766167489906489
581,0.013110731819139446
582,0.012437014335419163
583,0.011982864459534571
584,0.01242221369392286
585,0.012812472946973423
586,0.01230958008238951
587,0.012565482486733946
588,0.01262795236119527
589,0.012194406395083514
590,0.012708158697932959
591,0.012128616754218178
592,0.01270121988698335
593,0.012269945424523646
594,0.012367259939911507
595,0.012738225275208638
596,0.01255392974589841
597,0.01223529860677229
598,0.012303547325970257
599,0.012587270277189248
600,0.01206702069710877
601,0.012643244658139045
602,0.012149408881915576
603,0.012548727330641222
604,0.012616527783763359
605,0.012521359931393448
606,0.01214822779125455
607,0.0123872387507078
608,0.012735692200140428
609,0.012504306306146969
610,0.012411420036233583
611,0.012095309336180403
612,0.012758351992657882
613,0.012650219005358926
614,0.012732210687472153
615,0.012017175602584572
616,0.012242378682782084
617,0.012306144622833295
618,0.012006341653355098
619,0.012383938029061183
620,0.01216031831562898
621,0.012363728672518568
622,0.012067724260012224
623,0.012250390618060858
624,0.012135916089607497
625,0.012383643750859014
626,0.011972324812184956
627,0.012440305795141701
628,0.012526221332629607
629,0.012237731864581169
630,0.012382072617568202
631,0.012139612864071534
632,0.012290673480384935
633,0.012249898717943894
634,0.01195027696568582
635,0.012039730131973401
636,0.012375173419398271
637,0.012347840561957682
638,0.012198525196793725
639,0.012144465153342334
640,0.012203082359411706
641,0.012299213842567751
642,0.011730674082034473
643,0.011914168188537834
644,0.01243839714818208
645,0.012103047703345448
646,0.012383405679552737
647,0.012229575590088458
648,0.012583842962759278
649,0.012097800043964033
650,0.012135939206928015
651,0.01197268673360853
652,0.012285531462975225
653,0.012371266012127369
654,0.012094111387002266
655,0.011894109516830767
656,0.012348215079913705
657,0.011887661994324398
658,0.012113793125628667
659,0.011917786641141116
660,0.011634308623812966
661,0.012255796732507268
662,0.011799044690047533
663,0.012246891102453663
664,0.012485498917620566
665,0.011869442025673086
666,0.012626792537048459
667,0.012126867679121384
668,0.011882122519220842
669,0.011925429800304315
670,0.012122468198097106
671,0.01235986388114802
672,0.012030299547743999
673,0.012025113182016095
674,0.011986009891034436
675,0.011981603602673543
676,0.012033990765842845
677,0.012263416703316873
678,0.011938333270629332
679,0.012257251620166382
680,0.012077100314515627
681,0.011937562534112042
682,0.011952163987019556
683,0.012275789903824106
684,0.011807618047094952
685,0.012344734127617489
686,0.012085033647747616
687,0.011865674403606582
688,0.011769587931744123
689,0.011806366179864539
690,0.01172088798119734
691,0.012419660177113394
692,0.011830794056719643
693,0.011776880424280288
694,0.011964362162023278
695,0.01204206310686166
696,0.011798106323359377
697,0.012142703536961038
698,0.011995149456690682
699,0.01167888303239972
700,0.011843776653946961
701,0.0123269226425722
702,0.011758383852824315
703,0.011738579069122167
704,0.011915629153471377
705,0.011762736270488319
706,0.012002694882231496
707,0.01155707736546963
708,0.012336993842559346
709,0.011538043760268365
710,0.011725968981193284
711,0.01190485147822459
712,0.012213643158833354
713,0.011848091120216049
714,0.011530982275193526
715,0.012437995467966392
716,0.011632487963158952
717,0.011722893406779079
718,0.01192787756859246
719,0.011891955482157863
720,0.011972086409390983
721,0.012043989176656736
722,0.011189974098608403
723,0.011685971959920253
724,0.012191057142059682
725,0.011401087925690463
726,0.011872058383078646
727,0.011434220440559468
728,0.011617811803185081
729,0.012012472553810074
730,0.011812038980108701
731,0.01159263343818612
732,0.011909012765607845
733,0.011700358336507264
734,0.011881236405253915
735,0.011705699317567682
736,0.011763779781916636
737,0.0120174669802694
738,0.011670814416671203
739,0.011742759156593327
740,0.01152666165667065
741,0.011117931613225048
742,0.011459701138122355
743,0.01191984744884579
744,0.011403432510540648
745,0.011177199494125227
746,0.011354835281716817
747,0.011413254558061392
748,0.011826094342553514
749,0.012030350667882269
750,0.011577613521525162
751,0.011792933919577527
752,0.011531149206872461
753,0.0114375095877607
754,0.011448003485861976
755,0.011245275334597139
756,0.011855241830729075
757,0.011878136770357773
758,0.01346762768403327
759,0.010899086447306356
760,0.01149370482633427
761,0.011265909390018905
762,0.01175797778828922
763,0.011674221498512868
764,0.012045097904342968
765,0.011377123413386486
766,0.011408519867997048
767,0.011697389876027987
768,0.01132274703201601
769,0.01140748281268624
770,0.01152525051749485
771,0.01170067309591351
772,0.01140827115751424
773,0.0114189181792534
774,0.011170710843466854
775,0.011623541358858347
776,0.011298729252796305
777,0.010909112667570175
778,0.011392733981927573
779,0.011441671340805242
780,0.011521326255653117
781,0.011319265858727997
782,0.011557291376293969
783,0.01121245238582714
784,0.01085454786306847
785,0.01143544786451858
786,0.011678248134804732
787,0.01149721545861813
788,0.011340198422766339
789,0.01137162119907848
790,0.011242663519362272
791,0.0117498862288766
792,0.011368473032805122
793,0.011678555060841016
794,0.01200961357503498
795,0.011686439886373483
796,0.011355120341404009
797,0.010999965146026117
798,0.011623457729248172
799,0.011171411738683612
800,0.011346742230609564
801,0.01158275670308809
802,0.011047625878699502
803,0.011809562080366126
804,0.011487236029421121
805,0.011461617918369376
806,0.011519976106267107
807,0.01114213274460349
808,0.011280266047155454
809,0.011569278831672618
810,0.011332609319775287
811,0.011316221041636447
812,0.011218603487300166
813,0.01138936043953744
814,0.011225834267876916
815,0.01127868986656984
816,0.0108446652519564
817,0.011162949528671423
818,0.010828922593461002
819,0.011211617115758738
820,0.011067528498627372
821,0.011437188755026308
822,0.011345319003971704
823,0.01135979782221681
824,0.011125733282701191
825,0.011441129946418233
826,0.011306483124903703
827,0.011269691826428398
828,0.011381593201372582
829,0.011239455270944006
830,0.011205649544027144
831,0.011601758402598611
832,0.011077690143453873
833,0.011137726862709654
834,0.011426335224345073
835,0.011149723682615716
836,0.011043821362841684
837,0.01116821027787055
838,0.011467311456325954
839,0.011120825828352974
840,0.011452453585846697
841,0.011097827606629265
842,0.011015483241338851
843,0.01156482393695515
844,0.010820645681124622
845,0.010859668460058964
846,0.011112127535960685
847,0.011052135066366044
848,0.010864330096549149
849,0.011308724269807592
850,0.011139079908666721
851,0.01089092517287423
852,0.011248155441766574
853,0.011249291059419008
854,0.011532997996625254
855,0.01118297120398384
856,0.010798685959050968
857,0.010663420163189708
858,0.011124399577472674
859,0.011195015990948779
860,0.011176308944537226
861,0.011389753145907643
862,0.011150161131932321
863,0.010479374891304868
864,0.011095741009971096
865,0.011208517693961828
866,0.010787013022355357
867,0.011293985742791477
868,0.010965935282125059
869,0.011048195694210165
870,0.011215939245707655
871,0.01089024541789066
872,0.010771872909834324
873,0.010883908880621953
874,0.011181170440484153
875,0.010932753245362033
876,0.011178908719665419
877,0.010741067146566712
878,0.01124991952852046
879,0.011029620978476132
880,0.010869185858548193
881,0.011117724216369501
882,0.011255726731240244
883,0.010579162944202958
884,0.010730117302924648
885,0.01134739052977855
886,0.010598427623952343
887,0.010689564297859699
888,0.010941363969754618
889,0.010935317961720087
890,0.01090984219700982
891,0.010728955324107812
892,0.010881360051995618
893,0.01094752111298553
894,0.011150482682890053
895,0.010833565260173154
896,0.010847984627678485
897,0.011133037022141329
898,0.011317122471124187
899,0.01075752049495103
900,0.010785785002507648
901,0.01084528599423751
902,0.010625201498426624
903,0.010853912578737837
904,0.010742477547787762
905,0.010939466695979996
906,0.011122823933581426
907,0.010779110150474865
908,0.011395372201735943
909,0.011209322226438986
910,0.010731813789866233
911,0.01051516446553297
912,0.010793283487022933
913,0.011006899355610802
914,0.010535919719170464
915,0.01066228101756108
916,0.01078736453348676
917,0.010812358863620182
918,0.01075287641546989
919,0.010990755273408051
920,0.011062312547622596
921,0.01079225092258115
922,0.0107881826253892
923,0.0108278013836845
924,0.010831239013695869
925,0.011048449274405079
926,0.011079346362532954
927,0.010719145348263999
928,0.010732992800836593
929,0.011003407910150491
930,0.010945394137968956
931,0.010953590021295062
932,0.010845753672074968
933,0.010950598064652187
934,0.010494098568461457
935,0.010780153156779075
936,0.01086483722536872
937,0.010870889744768708
938,0.010794981205204533
939,0.010884636346156062
940,0.011092731539728277
941,0.010738151609676621
942,0.010714185337330831
943,0.010842088657289238
944,0.010790471528199012
945,0.010704320125376521
946,0.010885534247667607
947,0.010550065419905014
948,0.010306404710163251
949,0.010562166851803155
950,0.01081643747639353
951,0.010776698849779569
952,0.010813631689554806
953,0.010388979277873443
954,0.010015465686160881
955,0.0107345026167962
956,0.010717910248786211
957,0.01080238049991934
958,0.010443776115869819
959,0.010763605413327024
960,0.010857649025175784
961,0.010351345254802856
962,0.01065371140553537
963,0.010474433838310888
964,0.010986359332198813
965,0.010719918641972087
966,0.01026424372142528
967,0.01047248172305398
968,0.010695444230558508
969,0.010708138812333345
970,0.010454127714985002
971,0.010752266028233
972,0.010874388995975003
973,0.010609212370936648
974,0.010691337626806255
975,0.010606887410947327
976,0.010374231820420946
977,0.010232333954171105
978,0.01016610796894815
979,0.010584260786930888
980,0.010651969773126609
981,0.010246171983022053
982,0.010599782528608279
983,0.010649656592789342
984,0.010166037405477994
985,0.010455830957961538
986,0.010897660438539618
987,0.011146648131879204
988,0.010853619251589654
989,0.01035944331768837
990,0.010551478907118663
991,0.01036196344105874
992,0.010971163529744846
993,0.010255366970264053
994,0.011059136193056228
995,0.01027082658562241
996,0.010393697409338112
997,0.010885147113447725
998,0.0103982069837403
999,0.010408010085160702
1000,0.010169123666424114
1001,0.01050302937184855
1002,0.010602700914714044
1003,0.010467778015250371
1004,0.010540573668303126
1005,0.010396348430885601
1006,0.01055576861441388
1007,0.010261986503314417
1008,0.010657635912046595
1009,0.010809943474576636
1010,0.010864163149085086
1011,0.010232696589871736
1012,0.01049620648688179
1013,0.010348147428515603
1014,0.010165184661272472
1015,0.010061860783025622
1016,0.01080788273790504
1017,0.010519973775845463
1018,0.010582568443585502
1019,0.010528516083545351
1020,0.01072661968547914
1021,0.01014442442348069
1022,0.010605767053567756
1023,0.010499563782428533
1024,0.010477833524819905
1025,0.010066934131180583
1026,0.010273361262881149
1027,0.010509526368893556
1028,0.010193605236393415
1029,0.010585888249452337
1030,0.010077072129884766
1031,0.010367150848605117
1032,0.010253093177768386
1033,0.010562787234972594
1034,0.010357244717651757
1035,0.010254054689401035
1036,0.010382464344976312
1037,0.010671833052568264
1038,0.01019349524561884
1039,0.010154592966408296
1040,0.010303931918500339
1041,0.010548406904089754
1042,0.010470607791537955
1043,0.010229596114417507
1044,0.010458882783650088
1045,0.010188587763646648
1046,0.010250186563422114
1047,0.010325286679474984
1048,0.010155696240332673
1049,0.010449679039608119
1050,0.010044779372006908
1051,0.009974252329981429
1052,0.01030669761505925
1053,0.010318542826699756
1054,0.010471974862581593
1055,0.010312049543106203
1056,0.010526656402053974
1057,0.01027431526473897
1058,0.01023543274456288
1059,0.010728735674046358
1060,0.01028141360019602
1061,0.010222903890850938
1062,0.010373161774191815
1063,0.010287097047509278
1064,0.010644423372854116
1065,0.010238124787712754
1066,0.010117955770248831
1067,0.009755074804238343
1068,0.010385036973629967
1069,0.010469274476991367
1070,0.009967712649949273
1071,0.010386144655551446
1072,0.010079737267283312
1073,0.010392425120097854
1074,0.010363435218805226
1075,0.010168726630982453
1076,0.010345725062445311
1077,0.009951882569466606
1078,0.009788079637150138
1079,0.009949602095915352
1080,0.010488356751689718
1081,0.010280848334748613
1082,0.010159002206588195
1083,0.010256790319236658
1084,0.010133855186907922
1085,0.01017100748337679
1086,0.01014410042977434
1087,0.010424184447185974
1088,0.010376636483469757
1089,0.009839077255199268
1090,0.010191193986999787
1091,0.010211134321545646
1092,0.01018072598045534
1093,0.01018689795776065
1094,0.010039557020132572
1095,0.009887076121107754
1096,0.009851118482617756
1097,0.010176304925106844
1098,0.010151938866760772
