94,0.018169249889393477
95,0.017968207676658184
96,0.018317793748515138
97,0.01765255692367584
98,0.018287472576850046
99,0.018492693191994043
100,0.01805599741795558
101,0.017460006991622305
102,0.01801830119753288
103,0.017481915076594738
104,0.01787769641348366
105,0.017182787091045055
106,0.01717754722557078
107,0.017036349552099483
108,0.017937541465764328
109,0.01674982473664617
110,0.017435984101967287
111,0.017518550449571874
112,0.017412135945790906
113,0.01658973242235133
114,0.01719279094772824
115,0.016890245489776134
116,0.017304898358060646
117,0.016262100796388873
118,0.017252849959531576
119,0.017006025767995644
120,0.01699729360861041
121,0.01631368676958195
122,0.01640957387132665
123,0.016434448171343843
124,0.01629074938374303
125,0.016568408687046524
126,0.01644568258138784
127,0.01633384590179233
128,0.016108185526425556
129,0.016400137750463464
130,0.015804623632486595
131,0.015536100043268022
132,0.016031136902017615
133,0.015575582556173964
134,0.015919418855554472
135,0.016395453774070336
136,0.015889861628855185
137,0.016456029385770277
138,0.01571941181575343
139,0.01601614417918658
140,0.01551679989828144
141,0.015156649913386269
142,0.016311101923238928
143,0.015169552866748329
144,0.015245798943659006
145,0.0155339993741679
146,0.015750558960046304
147,0.01598990185312548
148,0.014818323870836678
149,0.01566039286238157
150,0.014952475812791263
151,0.015081289721558155
152,0.015136253136068077
153,0.0158485280886545
154,0.01547899779911011
155,0.01549234354110845
156,0.014985038228017293
157,0.014698044965201515
158,0.015200860782573789
159,0.01469320121173889
160,0.015366764557626793
161,0.01472974529142602
162,0.015091894652252481
163,0.01472234197939604
164,0.014977563890802154
165,0.01534266103753599
166,0.01555466554048708
167,0.014998061819223025
168,0.014676676755297487
169,0.01501475416628991
170,0.014166529140419375
171,0.01451576767110471
172,0.014743624073532174
173,0.014431845017914044
174,0.01511101075842724
175,0.014825557240174484
176,0.01404141552620015
177,0.015071855565943456
178,0.014789070649924924
179,0.014205947534133822
180,0.01438128308124714
181,0.01436693585177852
182,0.01418306399926038
183,0.013914704251781864
184,0.014466632299630319
185,0.01403488602362952
186,0.014095819077722855
187,0.013749131068618874
188,0.014260230743784016
189,0.013911700949577962
190,0.014260187279433012
191,0.01404616407166093
192,0.014412041682497425
193,0.013995807373233266
194,0.01424997408037721
195,0.014101579856380062
196,0.014328557548065812
197,0.013458866562883733
198,0.013825610027474872
199,0.014191598260491076
200,0.013308404980353633
201,0.01435372103163499
202,0.01359556378575705
203,0.013801988032725403
204,0.013446295989077475
205,0.013692062502032367
206,0.01385682720248982
207,0.013689523831136146
208,0.013842595575408916
209,0.013759864466580547
210,0.013899638388558464
211,0.01350706189839264
212,0.013611280726332027
213,0.013915270614295693
214,0.01331223425518532
215,0.013458633116620072
216,0.014224049047235463
217,0.013613199049575348
218,0.013388265011106001
219,0.01302283919037525
220,0.013430030645518485
221,0.013188662473112345
222,0.013730003459031805
223,0.013531626336339671
224,0.01368761705866052
225,0.013387160659846613
226,0.013609299680881076
227,0.013585804985299453
228,0.013011949559105403
229,0.013075626238201887
230,0.01363444947085138
231,0.013117267304273733
232,0.013535277511514092
233,0.013212986945537693
234,0.013178193120885704
235,0.013676534493659007
236,0.013323279393647434
237,0.013128531275916908
238,0.013596609132206542
239,0.013293076460486499
240,0.013142700587257238
241,0.013183057931709593
242,0.012712727730967483
243,0.013322394850300782
244,0.013380270680191658
245,0.013265253324850889
246,0.01321918893037206
247,0.01293535650928773
248,0.013124078350394206
249,0.012969450831760541
250,0.012635090041084814
251,0.01314142199185819
252,0.013077728225360229
253,0.012998801442968139
254,0.013365395063281818
255,0.013107473851513054
256,0.012992441093833264
257,0.013011203723628137
258,0.012680168910804441
259,0.013108214201658206
260,0.01311374791124362
261,0.012787806043811774
262,0.013013790554951056
263,0.012868091886294848
264,0.012967021863560304
265,0.012782261004450462
266,0.012441861324833107
267,0.012419320654786997
268,0.012690180174659118
269,0.012696422032727781
270,0.012787253351219125
271,0.012542391791781885
272,0.012388134564636118
273,0.012560694557377848
274,0.012505935319557281
275,0.012553840930873559
276,0.012233277999843329
277,0.012979670325136286
278,0.012500252850921982
279,0.01221717347911859
280,0.012669288616438033
281,0.012533615954946412
282,0.012998056704557295
283,0.012298591904563167
284,0.012497566119467809
285,0.01265261079563554
286,0.012495374318875246
287,0.012703454469220114
288,0.012273074557878455
289,0.012295132573946552
290,0.011988455804569994
291,0.012176634822735342
292,0.012633108411584113
293,0.012459473719946662
294,0.011994984865157028
295,0.012455146207268966
296,0.012246848719383953
297,0.012069494625300927
298,0.012371163424578006
299,0.01224543384702529
300,0.012367337721131615
301,0.012166778703014983
302,0.01215170330557404
303,0.011942930977349565
304,0.012193399805070485
305,0.012395958151763021
306,0.01234059478945525
307,0.012006458696135777
308,0.011656857510018399
309,0.012634795711580979
310,0.01223682192690923
311,0.012182898464281175
312,0.012394183646824401
313,0.012654852220725458
314,0.012143752210126337
315,0.012033180014025105
316,0.012190844682124207
317,0.012372335576910084
318,0.012187391113079453
319,0.012241556163151132
320,0.0120402955315944
321,0.011941749310531354
322,0.012132522188348033
323,0.012355756669668323
324,0.012425390170823973
325,0.012296538089670368
326,0.011870293767522957
327,0.01190469293634139
328,0.011969036616037711
329,0.011822512748225008
330,0.012016089743603084
331,0.01185464670376505
332,0.011756913535202206
333,0.012516650323898105
334,0.012192506528601555
335,0.012357264157321494
336,0.011777361389249563
337,0.012185395067810254
338,0.012244890029621074
339,0.012089457690431658
340,0.01219919373644358
341,0.011908926555129179
342,0.011719387277203092
343,0.011620642262179468
344,0.012017757430577935
345,0.011809820822298022
346,0.011746488874620301
347,0.011475331568301229
348,0.011772601983620453
349,0.011369219562828036
350,0.012021551599284098
351,0.0118522781965528
352,0.01190850128009284
353,0.011874556999211595
354,0.011587047925755635
355,0.011703043426308086
356,0.011730583913434865
357,0.011452658062453493
358,0.011766204436830545
359,0.0120967277720318
360,0.011986669989586887
361,0.01212981674362416
362,0.011622347241520123
363,0.011416557473840854
364,0.01144868912080587
365,0.01204289895308725
366,0.011379997107847515
367,0.011134363197863607
368,0.011658300215504685
369,0.011547431752275107
370,0.011584361999343007
371,0.011417116251600495
372,0.011457885406374678
373,0.011213741801931696
374,0.012239732988715425
375,0.012219756810089289
376,0.01137810127841214
377,0.01158756926119075
378,0.011296601800279598
379,0.01159086595762963
380,0.011274412416426812
381,0.011680234716889464
382,0.011472966253631195
383,0.017044918682678777
384,0.010660178541063757
385,0.011519764798646004
386,0.011109629073732738
387,0.011577385051523224
388,0.011516861396573357
389,0.011618547615105822
390,0.011327913686064846
391,0.013196976855397224
392,0.010819742266656988
393,0.011689730059608059
394,0.01109279946313571
395,0.011399860991070331
396,0.01121447047897441
397,0.011286918598748112
398,0.011283579570541189
399,0.011260334718025337
400,0.011484697907058111
401,0.011241086225925108
402,0.011369139895285084
403,0.011091755387389053
404,0.011095236209457961
405,0.011489020238267415
406,0.011006798141367607
407,0.011075847640128459
408,0.011316666774199171
409,0.01139749272458129
410,0.010798294543115011
411,0.01141180617387517
412,0.011519299291263697
413,0.01151862423235582
414,0.011193037731572986
415,0.011379866485910143
416,0.011010081309951463
417,0.011051581466128514
418,0.011001619691881587
419,0.011269372082867865
420,0.011023023536712941
421,0.011171854985088615
422,0.01133435359224677
423,0.011227287064006521
424,0.011184625311802
425,0.011370595994452804
426,0.010833940535815339
427,0.011195943244906553
428,0.011541585469523729
429,0.011055565245796815
430,0.011134726421560272
431,0.010863328711682205
432,0.011388134006095134
433,0.01081237486579408
434,0.010700872823027736
435,0.011165342877729464
436,0.011302855564281344
437,0.011279988864247324
438,0.011139302660505904
439,0.01151935659522601
440,0.01125454860029079
441,0.011015933571320217
442,0.010718690144624246
443,0.011269292585015044
444,0.01120663068841322
445,0.011080630222272318
446,0.0111435459318997
447,0.010983888320309125
448,0.011025330908122962
449,0.011074142187233951
450,0.010810299062217444
451,0.011099693633742252
452,0.010898490823110786
453,0.010639241454586133
454,0.01099070264184374
455,0.010985044324454867
456,0.011063271659915731
457,0.010983041183770461
458,0.010575274289664576
459,0.011380488838274347
460,0.010614551315715506
461,0.011338181549020238
462,0.010812218300998211
463,0.011047665128421228
464,0.0110885362038231
465,0.01098143429716386
466,0.010780914142033306
467,0.010839319093373873
468,0.01064093545537
469,0.010807964185221215
470,0.01039263536222279
471,0.0106293097280471
472,0.010895197437602585
473,0.010926180459969377
474,0.010487618741689849
475,0.010856125353819739
476,0.011382678701242401
477,0.010520324762121348
478,0.011115675626354198
479,0.010993118512333703
480,0.010927363212015165
481,0.010711893758941757
482,0.010539898021399216
483,0.010841574200223816
484,0.010708460319881975
485,0.011150228214781668
486,0.010785056593812119
487,0.01072774267897515
488,0.010528623000166173
489,0.01077764554706923
490,0.01071760474341148
491,0.01080601416149382
492,0.011040513983817172
493,0.010988240623530947
494,0.010815803999460097
495,0.01064221624095561
496,0.010659624861900583
497,0.010553757664037206
498,0.01084027613781519
499,0.010886223978852317
500,0.010797856857021481
501,0.010495214880901878
502,0.010736675565999191
503,0.010546953776472454
504,0.010606922035626435
505,0.010377874349291294
506,0.01083068033459328
507,0.010438696718064406
508,0.010675529045668446
509,0.010328255885801578
510,0.010782457556638677
511,0.010640277890330655
512,0.01081840735386615
513,0.010834927749583277
514,0.010521859625133417
515,0.010870838885085058
516,0.010684342932555888
517,0.010413887922383718
518,0.012683027992182868
519,0.010291633930183569
520,0.01058632311790045
521,0.010640538348895261
522,0.010711926323661611
523,0.010403085985394606
524,0.010358586248357669
525,0.010700637226040333
526,0.010293222790173555
527,0.010144957574084401
528,0.010958812053520547
529,0.010804010815602743
530,0.010638143318721045
531,0.010190026057189551
532,0.010794417743208044
533,0.010324108935261176
534,0.010453142352023367
535,0.010894103070436898
536,0.010722997661490562
537,0.010757245577208824
538,0.01059296213374552
539,0.010695655696030896
540,0.010737921553269282
541,0.010722284591993538
542,0.010612417667535907
543,0.010124079776548986
544,0.01034492828441247
545,0.010623388540915261
546,0.010504645729532181
547,0.010762517640398721
548,0.010436466606965258
549,0.010838044341653585
550,0.010556916043288627
551,0.010502441178502167
552,0.010341323959499093
553,0.010434273314678062
554,0.010363223477093092
555,0.010633123864940667
556,0.010469310017207922
557,0.010610463504158592
558,0.010238002689744709
559,0.010563486539837668
560,0.010364354856438556
561,0.010488951858922334
562,0.010128130907413819
563,0.010428363978231357
564,0.010408776030891527
565,0.01043112169146159
566,0.010552681051194668
567,0.010602786939717451
568,0.010566301624117008
569,0.010698332135581363
570,0.010121308578872832
571,0.01057866383817489
572,0.010304811919676297
573,0.010036769141522
574,0.01030978988224672
575,0.010719235007793216
576,0.010513444987551893
577,0.01076005492754028
578,0.010206881555397127
579,0.010299302235056283
580,0.010362786505276621
581,0.010470106290116653
582,0.01057858353528052
583,0.010407320046165989
584,0.0102205323173775
585,0.010370745927379545
586,0.010111937658482437
587,0.010332061806535823
588,0.010623988052198694
589,0.010442732233490985
590,0.010206754974452621
591,0.010264414788807854
592,0.010246288615389395
593,0.009797746043305024
594,0.010456819339828977
595,0.009879026925033433
596,0.010248347623589433
597,0.010438102952567703
598,0.010069963707730679
599,1.057410224325071
600,0.008987053992005728
601,0.010418000185104498
602,0.010630445566691332
603,0.01021097859336158
604,0.010237253239473044
605,0.010027150228872137
606,0.01004627262936684
607,0.010462683499238248
608,0.010030741195620621
609,0.010835101618826136
610,0.010653798965642513
611,0.009904588998879417
612,0.01051540041373948
613,0.010233851291744386
614,0.010021223145994847
615,0.010020213533129733
616,0.010266916893454174
617,0.010215458239160351
618,0.010001292365397943
619,0.010053681564848807
620,0.010104844638667369
621,0.009583036699411223
622,0.009763142670173261
623,0.01043111014858646
624,0.010411820453354868
625,0.010123931127995
626,0.010660083037090757
627,0.010182949911676726
628,0.010451376556529331
629,0.010192968140719301
630,0.010246396688270872
631,0.010408133007901705
632,0.01024641523185044
633,0.010233562747490103
634,0.010048580127057888
635,0.01033922924139237
636,0.009874528873774964
637,0.010412009168510972
638,0.010025108252825626
639,0.010120742220305285
640,0.010104180163688074
641,0.010063972848988438
642,0.01073322044211929
643,0.01022923591751921
644,0.010068374622802613
645,0.009614761109795358
646,0.010202564654271986
647,0.010101375268709105
648,0.010897954949572429
649,0.009931178396504562
650,0.009953078762549212
651,0.010525576513797298
652,0.009755515221159085
653,0.010019320955152735
654,0.010051347189030405
655,0.010074658303568929
656,0.010186956915215163
657,0.010036547395984753
658,0.010070583412139598
659,0.009930610396283663
660,0.009868019662986872
661,0.010116686645926814
662,0.010292483391082389
663,0.010020362884121932
664,0.009976398610210015
665,0.010146050050980964
666,0.010203763475578468
667,0.00940608495641184
668,0.009923853773339573
669,0.010061290695221495
670,0.010147591559532083
671,0.009758960195201434
672,0.010059429036642788
673,0.009795429583607336
674,0.010152440612851563
675,0.009630456259000605
676,0.010247058258786544
677,0.01007310820790797
678,0.010238475991034154
679,0.010059110370417268
680,0.010135730803486401
681,0.009821951397205307
682,0.010136879581989626
683,0.009649957013237526
684,0.009980846247714708
685,0.01003643006512548
686,0.009675809048053067
687,0.009832421144060159
688,0.010022516918794836
689,0.009999923593506722
690,0.01027891390672806
691,0.010139091958497035
692,0.009763561358864782
693,0.009625813833011662
694,0.010331129994622226
695,0.009790918651684109
696,0.009902133894452856
697,0.010286212464699806
698,0.010280338435639011
699,0.009740617489284379
700,0.009742871053138022
701,0.009729903068993304
702,0.00996349440587653
703,0.009693442070383137
704,0.010175283568106213
705,0.009841718987198704
706,0.009799182470256493
707,0.009875157181078852
708,0.009871248787237425
709,0.010104531102608574
710,0.009644884722686167
711,0.010172142157867804
712,0.009743481657420427
713,0.009913867682818387
714,0.010003255498674462
715,0.009892881670335339
716,0.00988284352835331
717,0.009771853582775695
718,0.009727878251381345
719,0.00990281226034513
720,0.010297890006706624
721,0.009795709667032805
722,0.010002913715128424
723,0.01006086885739686
724,0.00980379652642345
725,0.00973527185950365
726,0.009949320702324226
727,0.009830389234979274
728,0.01000125743290883
729,0.00998399875489837
730,0.010156428058615934
731,0.009843566293149428
732,0.009726618317950327
733,0.010129052103828575
734,0.009640740806836698
735,0.009731046362164415
736,0.009742598436078278
737,0.010093275236628823
738,0.009915996342897415
739,0.009711284849445447
740,0.009968234731231705
741,0.009651097236201167
742,0.010016819328006547
743,0.009685972153003944
744,0.009727177218044713
745,0.009854071663092758
746,0.009503504908564737
747,0.009801487209496357
748,0.009724547873424777
749,0.010076059924312314
750,0.009589237752923016
751,0.009927605551083461
752,0.009769040996492919
753,0.009668957844565985
754,0.009874299062037115
755,0.009662151020967354
756,0.009755843749143562
757,0.010226483212120958
758,0.011586888405194475
759,0.009525224826914274
760,0.009716039507697194
761,0.009731735848679634
762,0.009661992348856846
763,0.009835446833522391
764,0.009501272907196465
765,0.00975758320715089
766,0.00996843436575037
767,0.009981334939504326
768,0.009284041873258302
769,0.009764222455826603
770,0.00993646995038173
771,0.00941681420683103
772,0.009783842825820134
773,0.009499083312575594
774,0.009914649413677595
775,0.009744565282806249
776,0.009964800846242046
777,0.009956507777826766
778,0.009922972402803727
779,0.009632864292174324
780,0.0095500089938484
781,0.009940844104167516
782,0.009822360385935439
783,0.010108394769288726
784,0.009354775049329057
785,0.009795958357784202
786,0.009665658488332972
787,0.009549684759418843
788,0.009802475105971098
789,0.00936917107062951
790,0.009612503887738212
791,0.009597664564784806
792,23.77987561074985
793,0.011824030496211628
794,0.008585177172543638
795,0.009723278307119164
796,0.009855315006353844
797,0.009680632059856996
798,1.044380076016473
799,0.008514775922206246
800,0.009764746060373924
801,0.009517481519004046
802,0.009520308805187628
803,0.010204061060765032
804,0.009660143282864306
805,0.009707094943624432
806,0.009514745305118671
807,0.009608569247174566
808,0.009729474514596543
809,0.00975183167068635
810,0.009812733718841258
811,0.009896537292969682
812,0.00967649860165508
813,0.009857061891264077
814,0.009282005307564543
815,0.009582347114238951
816,0.009278685008412448
817,0.009245565354476794
818,0.009832190811413071
819,0.009700546025345891
820,0.009489061500308878
821,0.009684210489267263
822,0.009457141362225353
823,0.009820283631304815
824,0.009468313148718769
825,0.009356015886701012
826,0.009718837907095835
827,0.009185835285017551
828,0.009678293879822655
829,0.00944158992477519
830,0.009809908954331936
831,0.009642723947763443
832,0.009693669253897112
833,0.009372597804956011
834,0.009556399397867716
835,0.009608709056056658
836,0.00952983952632521
837,0.009338684968050506
838,0.009864156394881212
839,0.009695745491564779
840,0.00959603512912231
841,0.00920553831383586
842,0.009511094950770928
843,0.009587202288241963
844,0.00934030134941183
845,0.009583391182093044
846,0.00944585018491341
847,151.4866083647535
848,0.007956784644748196
849,0.009033530883459468
850,0.009542374540183503
851,0.00952571987616435
852,0.009649072012122152
853,0.009576733468763404
854,0.009249069329382758
855,0.009297460341289386
856,0.009374059499951742
857,0.00971291288812408
858,0.009418390190102538
859,0.009348125678439767
860,0.00920155740311464
861,0.009154176678887363
862,0.009456938637767807
863,0.009661794146838583
864,0.009062971367295516
865,0.009377089790778897
866,0.009648573584854603
867,0.009351054360395518
868,0.009192406298529547
869,0.009155629332950813
870,0.009442288010239096
871,0.009265271745527447
872,0.009488924035518351
873,0.00949631791198784
874,0.009666223840598585
875,0.009581823632026375
876,0.009471510501452169
877,0.0090927029841469
878,0.009481652616128579
879,0.009270016727495497
880,0.009659271316318694
881,0.009419165287261545
882,0.00950547655791802
883,0.009389335254080972
884,0.009595569527029233
885,0.009418179505994008
886,0.00966219797383173
887,0.00930966910416797
888,0.009640831054361948
889,0.009078735410693591
890,0.009507163171261802
891,0.009327542336689214
892,0.009448716460364097
893,0.009194340193802017
894,0.00945627504280942
895,0.00935090327698548
896,0.009950004214168353
897,0.009503917109568492
898,0.008903331604738862
899,0.00952632037796459
900,0.009675336224263755
901,0.009622548773916344
902,0.009312112132971317
903,0.009485639714620124
904,0.009179609989494844
905,0.009324522862621283
906,0.009728711465436775
907,0.009379420429468155
908,0.009651617845520377
909,0.009252446182703569
910,0.009287812316916505
911,0.009311878773525862
912,0.009159535781275166
913,0.009443258554911462
914,0.009099330820174794
915,0.009402582031216914
916,0.009011212610087152
917,0.009401449941540673
918,0.009314602008089423
919,0.009297810151573207
920,0.009257636692027673
921,0.009157195217686437
922,0.008795156684246356
923,0.009616695297092704
924,0.00893156242683151
925,0.009433242531840578
926,0.00955051580301912
927,0.009297684509843841
928,0.00925636274140265
929,0.009085973847057607
930,0.009188661525436377
931,0.009348436775696228
932,0.009126590845033021
933,0.009271011825935063
934,0.009408370725873668
935,0.009403779854114025
936,0.00898316331302463
937,0.009130579648318432
938,0.009530611442780848
939,0.009250048824222916
940,0.009199307426431422
941,0.009164505697376394
942,0.009259000156169473
943,0.009265266785050854
944,0.00940121743054587
945,0.009325721873349305
946,0.009138273888157081
947,82.26798559392613
948,0.008187770886914962
949,0.008798246587610851
950,0.009085392038795655
951,0.009373172833505323
952,0.009146490240848418
953,0.009118923143941467
954,0.009464461356401443
955,0.00881537020411658
956,0.009144096481377038
957,0.00922392230180992
958,0.009590657577865709
959,0.39333013499202996
960,0.00803519472069407
961,0.008935282732975685
962,0.009452515190972363
963,0.009121482039533429
964,0.009241558927095543
965,0.009214416055513893
966,0.009109691768032262
967,0.009062810023552028
968,0.009571781437212632
969,0.008956315789087597
970,0.009199675125211982
971,0.008938983216944892
972,0.00920272076707649
973,0.009518645467015646
974,0.009197155124176357
975,0.00906071365589939
976,0.009285097128822136
977,0.009074295113273597
978,0.009426567486439974
979,0.009209802563665277
980,0.009139247045268193
981,0.009380492922392184
982,0.0093868715783297
983,0.009415490012142366
984,0.00888191629595802
985,0.009214484791855439
986,0.00934729718019144
987,0.009639224515028171
988,0.008957397180877753
989,0.00903912986849703
990,0.009158394259984716
991,0.008705340748084552
992,0.0092001706282845
993,0.008958678084851826
994,0.00929308132963034
995,0.00929873975356883
996,0.00893072706599862
997,0.009442684181444979
998,0.009206106314056758
999,0.008957198015966658
1000,0.00921125053743816
1001,0.009266691187680778
1002,0.009220537102102475
1003,0.009299591507257546
1004,0.009181822148956737
1005,0.008974057685394408
1006,0.008929628965650069
1007,0.008972696624538404
1008,0.009347466207346168
1009,0.009034284785137339
1010,13.974172720515911
1011,0.008491307378636074
1012,0.008170023288230523
1013,0.008986845849302866
1014,0.00888916093193121
1015,0.008993859308124599
1016,0.0090827438309473
1017,0.008868451265744487
1018,0.008975598550701545
1019,0.009282754375046845
1020,0.008966990091474884
1021,0.009437598114422822
1022,0.00917330323087083
1023,0.009105333166544214
1024,0.00913514991259297
1025,0.009177190902784972
1026,0.009016504424418939
1027,0.008770655580180682
1028,0.009077765090959304
1029,0.009285860225337289
1030,0.009094864465454119
1031,0.009063796862423167
1032,0.009071972982768538
1033,0.008882724920729711
1034,0.009126964423773904
1035,0.008919706639154987
1036,0.00924097760817257
1037,0.008809549288066515
1038,0.00895190732632527
1039,0.009111955659306151
1040,0.008583384625203276
1041,0.009432684807738258
1042,0.009019056193025435
1043,0.009107111988715449
1044,0.008966161830003485
1045,0.008993973328053193
1046,0.008972882892999608
1047,0.008856549168447568
1048,0.009365504572041711
1049,0.008836597740902738
1050,0.00891728068591427
1051,0.009208783830942239
1052,0.008960170746323163
1053,0.009014949691876516
1054,0.009236700686831342
1055,0.008906795043435138
1056,0.009101903646142554
1057,0.00905263036789404
1058,0.008699542732309487
1059,0.008816576199763912
1060,0.009256930812656626
1061,0.00904249009218509
1062,0.008882419210148313
1063,0.008898272463199446
1064,0.009360735198104028
1065,0.008674623799841788
1066,0.009149442959608416
1067,0.009038623935400935
1068,0.009019026974752799
1069,0.008831981466925246
1070,0.009057691032698347
1071,0.008585528786278378
1072,0.00906289694041519
1073,0.008845592643749916
1074,0.008858006202884145
1075,0.00917814680280448
1076,0.009096722000168037
1077,0.009009493072911844
1078,0.009073953033756401
1079,0.009014334861125987
1080,0.009040758364944387
1081,0.008781144616462417
1082,0.008968802887188682
1083,0.0088208534604854
1084,0.008675575465500608
1085,0.008824903316701115
1086,0.00884377056638063
1087,0.00897582368214883
1088,0.009038379459278816
1089,0.00902738685372396
1090,0.009007016844037225
1091,0.009256819259154342
1092,0.009211490672649973
1093,0.009061386654848012
1094,0.008906584189636475
1095,0.008435615231835489
1096,0.009134604086531169
1097,0.00890510813806648
1098,0.00884922034643843
1099,0.00934492889791727
1100,0.008927238769671423
1101,0.008813475870322121
1102,0.009214012528438184
1103,0.008693582319133615
1104,0.008770753917584227
1105,0.008597059313491997
1106,0.00886830498890604
1107,0.008786574262588963
1108,0.008824378737422117
1109,0.009201981817861483
1110,0.0091520925052464
1111,0.00908802893265324
1112,0.008709170772709836
1113,0.008792278080610401
